id	style	word	pronunciation
PWN:thunder.v.03		кургуӈкве	kurɣuŋkʷʲe
PWN:thursday.n.01		са̄т нилыт хо̄талэ	saːt nilɪt χoːtalə
PWN:thus.r.02		тох	toχ
PWN:tie.v.01		нэ̄гуӈкве	nɤːɣuŋkʷʲe
PWN:time.n.05		пора	pora
PWN:tinkle.v.01		лӯргуӈкве	luːrɣuŋkʷʲe
PWN:tip.n.01		талях	taʎaχ
PWN:tire.v.02		ва̄гта̄л патуӈкве	waːɣtaːl patuŋkʷʲe
PWN:today.r.02		тыхо̄тал	tɪχoːtal
PWN:toe.n.01		тулё̄выл	tuʎoːwɪl
PWN:together.r.01		аквъёт	akʷjot
PWN:token.n.02		по̄с	poːs
PWN:tomorrow.r.01		холытан	χolɪtan
PWN:tone.n.07		суй	suj
PWN:tongue.n.01		нелм	ɲelm
PWN:tooth.n.01		пуӈк	puŋk
PWN:touch.v.01		хоилтаӈкве	χoiltaŋkʷʲe
PWN:towel.n.01		вӣльтсэ̄гнэ то̄р	wiːʎtsɤːɣnə toːr
PWN:town.n.01		ӯс	uːs
PWN:translate.v.01		тольмасьлаӈкве	toʎmasʲlaŋkʷʲe
PWN:transport.v.02		тотуӈкве	totuŋkʷʲe
PWN:trap.n.01		алысь пормас	alɪsʲ pormas
PWN:trap.n.01		керняль	kerɲaʎ
PWN:trap.v.02		ка̄тн паттуӈкве	kaːtn pattuŋkʷʲe
PWN:trap.v.02		ёл-пувуӈкве	jol-puwuŋkʷʲe
PWN:travel.v.01		минуӈкве	minuŋkʷʲe
PWN:tree.n.01		йив	jiw
PWN:trouser.n.01		ка̄сь	kaːsʲ
PWN:trouser.n.01		ёлысов	jolɪsow
PWN:true.a.01		сяр ма̄к	sʲar maːk
PWN:trunk.n.01		таганэта̄л	taɣanətaːl
PWN:truth.n.01		ве̄ськат	wʲeːsʲkat
PWN:try.v.01		а̄рталахтуӈкве	aːrtalaχtuŋkʷʲe
PWN:tube.n.01		тур	tur
PWN:tuesday.n.01		вто̄рник	wtoːrnik
PWN:tuesday.n.01		са̄т китыт хо̄та̄лэ	saːt kitɪt χoːtaːlə
PWN:tumble.v.01		ёл-мосьсямаӈкве	jol-mosʲsʲamaŋkʷʲe
PWN:tumble.v.01		ёл-патуӈкве	jol-patuŋkʷʲe
PWN:turn.v.04		мо̄т нупыл ё̄ӈхуӈкве	moːt nupɪl joːŋχuŋkʷʲe
PWN:twelve.s.01		китхойплов	kitχojplow
PWN:twenty.s.01		хус	χus
PWN:two.s.01		кит	kit
PWN:uncle.n.01		аки	aki
PWN:uncle.n.01		каӈк	kaŋk
PWN:uncle.n.01		сасыг	sasɪɣ
PWN:understand.v.01		торгамтаӈкве	torɣamtaŋkʷʲe
PWN:undress.v.01		хот-а̄хвсала̄нтуӈкве	χot-aːχʷsalaːntuŋkʷʲe
PWN:unfold.v.04		матса̄витыл сартлаӈкве	matsaːwitɪl sartlaŋkʷʲe
PWN:up.r.01		но̄х	noːχ
PWN:up.r.01		но̄ӈхаль	noːŋχaʎ
PWN:urge.v.01		юил-по̄суӈкве	juil-poːsuŋkʷʲe
PWN:vainly.r.01		наска̄ссыг	naskaːsːɪɣ
PWN:vein.n.01		ке̄лпта̄рс	keːlptaːrs
PWN:very.r.01		сака	saka
PWN:victimize.v.03		ла̄плаӈкве	laːplaŋkʷʲe
PWN:village.n.02		па̄выл	paːwɪl
PWN:violence.n.01		ё̄р	joːr
PWN:visible.a.01		на̄ӈкуӈкве	naːŋkuŋkʷʲe
PWN:visit.v.07		о̄лыглаӈкве	oːlɪɣlaŋkʷʲe
PWN:voice.n.02		турсуй	tursuj
PWN:wait.v.01		ӯруӈкве	uːruŋkʷʲe
PWN:wake_up.v.02		са̄йкалаӈкве	saːjkalaŋkʷʲe
PWN:walk.n.01		хотталь мӣныл	χottaʎ miːnɪl
PWN:walk.v.01		яласаӈкве	jalasaŋkʷʲe
PWN:walk.v.10		нас ё̄мыгтаӈкве	nas joːmɪɣtaŋkʷʲe
PWN:war.n.01		во̄йна	woːjna
PWN:ware.n.01		пормас	pormas
PWN:warm.a.01		лоньсиӈ	loɲsiŋ
PWN:warm.a.01		ма̄лтып	maːltɪp
PWN:wash.v.02		ловтхатуӈкве	lowtχatuŋkʷʲe
PWN:wash.v.03		посуӈкве	posuŋkʷʲe
PWN:watch.v.01		сунсуӈкве	sunsuŋkʷʲe
PWN:water.n.06		вит	wit
PWN:water.v.01		со̄сантаӈкве	soːsantaŋkʷʲe
PWN:wave.n.01		хумп	χump
PWN:weak.a.01		ва̄гта̄л	waːɣtaːl
PWN:weak.a.01		тавант	tawant
PWN:wealth.n.01		пӯӈ	puːŋ
PWN:wealth.n.01		сёл	sʲol
PWN:wear.v.09		но̄х-масуӈкве	noːχ-masuŋkʷʲe
PWN:weather.n.01		хо̄тал матхурипатэ	χoːtal matχuripatə
PWN:wednesday.n.01		са̄т хӯрмит хо̄талэ	saːt χuːrmit χoːtalə
PWN:wednesday.n.01		среда	sreda
PWN:week.n.01		неде̄ля	ɲedʲeːʎa
PWN:week.n.01		са̄т	saːt
PWN:weight.n.01		та̄рвит	taːrwit
PWN:well.n.01		вит а̄мартан во̄ӈха	wit aːmartan woːŋχa
PWN:west.n.02		хо̄тал ӯнтнэ е̄р	χoːtal uːntnə jeːr
PWN:wet.a.01		витыӈ	witɪŋ
PWN:whistle.v.03		кисгуӈкве	kisɣuŋkʷʲe
PWN:whistle.v.03		тисгуӈкве	tisɣuŋkʷʲe
PWN:white.a.01		я̄ӈк	jaːŋk
PWN:wide.a.01		па̄хвыӈ	paːχʷɪŋ
PWN:wife.n.01		хо̄тпа э̄ква	χoːtpa ɤːkʷa
PWN:willow.n.01		тып	tɪp
PWN:willow.n.01		хас	χas
PWN:win.v.01		но̄х-патуӈкве	noːχ-patuŋkʷʲe
PWN:win.v.01		ёлымтаӈкве	jolɪmtaŋkʷʲe
PWN:wind.n.01		во̄т	woːt
PWN:wind.v.03		перуӈкве	peruŋkʷʲe
PWN:window.n.01		ӣснас	iːsnas
PWN:wing.n.01		товыл	towɪl
PWN:winter.n.01		та̄л	taːl
PWN:wipe.v.01		хот-сэ̄гуӈкве	χot-sɤːɣuŋkʷʲe
PWN:wolf.n.01		са̄ли пурнэ ӯй	saːli purnə uːj
PWN:woman.n.01		нэ	nə
PWN:woman.n.01		эква	əkʷa
PWN:wood.n.01		йив	jiw
PWN:wool.n.02		пун	pun
PWN:word.n.01		ла̄тыӈ	laːtɪŋ
PWN:work.v.01		рӯпитаӈкве	ruːpitaŋkʷʲe
PWN:worker.n.01		рӯпитан хо̄тпа	ruːpitan χoːtpa
PWN:world.n.02		то̄рум-ма̄	toːrum-maː
PWN:worm.n.01		матар	matar
PWN:write.v.02		хансуӈкве	χansuŋkʷʲe
PWN:year.n.01		та̄л	taːl
PWN:yellow.s.01		восьрамхарп	wosʲramχarp
PWN:yesterday.r.01		мо̄лхо̄тал	moːlχoːtal
PWN:young.a.01		ма̄ньлат	maːɲlat
