id	style	word	pronunciation
PWN:bespeak.v.01		sygnał	
PWN:better.v.02		ulepszyć	ulɛpʂɨt͡ɕ
PWN:between.r.02		między	miɛnd͡zɨ
PWN:beverage.n.01		napój	
PWN:beverage.n.01		napój	
PWN:beverage.n.01		napój	
PWN:beverage.n.01		picie	
PWN:beverage.n.01		picie	
PWN:bible.n.01		Biblia	
PWN:bicycle.n.01		rower	
PWN:big.s.11		wielkoduszny	
PWN:big.s.11		wspaniałomyślny	
PWN:bill.n.02		rachunek	
PWN:bill.n.02		regestr	
PWN:billiards.n.01		bilard	
PWN:billy.n.02		kozioł	
PWN:biography.n.01		biografia	
PWN:biography.n.01		życiorys	
PWN:biological_group.n.01		grupa organizmów	
PWN:biology.n.01		biologia	
PWN:birch.n.02		brzoza	bʐɔza
PWN:bird.n.01		ptak	ptak
PWN:birth.n.01		narodziny	
PWN:birth.n.02		narodzenie się	
PWN:birth.n.02		przyjście na świat	
PWN:birth.n.02		urodzenie się	
PWN:bishop.n.01		arcypasterz	
PWN:bishop.n.01		biskup	
PWN:bishop.n.01		hierarcha	
PWN:bishop.n.03		goniec	
PWN:bishop.n.03		goniec	
PWN:bishop.n.03		laufer	
PWN:bishop.n.03		laufer	
PWN:bismuth.n.01		bizmut	
PWN:bite.v.01		kąsać	kɔ̃sat͡ɕ
PWN:bitter.s.06		gorzki	ɡɔʂki
PWN:bizarre.s.01		oryginalny	
PWN:black.a.01		czarny	ʈ͡ʂaɾnɨ
PWN:blacksmith.n.01		kowacz	
PWN:blade.n.09		ostrze	
PWN:blanket.n.01		koc	
PWN:blanket.n.01		kołdra	kɔwdɾa
PWN:blanket.n.01		pled	
PWN:blast.v.07		strzelać	stʂɛlat͡ɕ
PWN:blemish.n.01		stempel	
PWN:blemish.n.01		znamię	
PWN:blind.a.01		niewidomy	
PWN:blind.a.01		niewidzący	
PWN:blind.a.01		ślepy	ɕlɛpɨ
PWN:blister.n.03		bąbel	
PWN:blister.n.03		bąbelek	
PWN:blister.n.03		pęcherz	
PWN:blister.n.03		pęcherzyk	
PWN:block.n.03		blok	
PWN:block.n.04		blok	
PWN:block.n.05		blok	
PWN:blood.n.01		krew	kɾɛv
PWN:blood_vessel.n.01		naczynia krwionośne	
PWN:blot.n.02		plama	
PWN:blouse.n.01		bluzka	
PWN:blow.n.01		danie	
PWN:blow.n.01		uderzenie	
PWN:blow.n.01		wymierzenie	
PWN:blow.n.01		zadanie ciosu	
PWN:blow.n.01		zadanie razu	
PWN:blow.v.01		dmuchnąć	dmuxnɔnt͡ɕ
PWN:blow.v.02		wiać	viat͡ɕ
PWN:blowy.s.01		wiejny	
PWN:blowy.s.01		wietrzny	
PWN:blue.s.01		błękitny	bwɛŋkitnɨ
PWN:blue.s.01		niebieski	niɛbiɛski
PWN:blue.s.01		niebny	
PWN:blunt.s.02		nieostry	
PWN:blunt.s.02		tępy	tɛmpɨ
PWN:boar.n.02		kiernoz	
PWN:boar.n.02		knur	
PWN:board.n.02		deska	dɛska
PWN:board.n.02		tarcica	
PWN:board.n.03		tablica	
PWN:board.n.09		plansza	
PWN:board_game.n.01		młynek	
PWN:boast.v.01		chełpić się	xɛwpit͡ɕ ɕɛ̃
PWN:boat.n.01		krypa	
PWN:boat.n.01		stara krypa	
PWN:boat.n.01		łódka	wutka
PWN:boat.n.01		łódź	wut͡ɕ
PWN:bobbin.n.01		szpula	
PWN:bobbin.n.01		szpulka	
PWN:body.n.01		ciało	t͡ɕawɔ
PWN:body.n.01		organizm	
PWN:body.n.02		kolegium	
PWN:body_covering.n.01		osłona ciała	
PWN:body_of_water.n.01		woda	
PWN:body_part.n.01		członek	
PWN:bohrium.n.01		bohr	
PWN:boil.v.01		kipieć	kipiɛt͡ɕ
PWN:boil.v.01		wrzeć	vʐɛt͡ɕ
PWN:boil.v.03		gotować	ɡɔtɔvat͡ɕ
PWN:bolshevik.n.02		bolszewik	
PWN:bolt.n.03		rygiel	
PWN:bomb.n.01		bomba	
PWN:bomb.n.01		bomba	
PWN:bombing.n.01		zbombardowanie	
PWN:bone.n.01		kość	kɔɕt͡ɕ
PWN:boodle.n.01		kieszeń	
PWN:book.n.01		książka	kɕɔ̃ʂka
PWN:bookcase.n.01		biblioteczka	
PWN:bookshop.n.01		księgarnia	
PWN:boomerang.n.01		bumerang	
PWN:boot.n.01		but	but
PWN:boot.n.01		kozak	kɔzak
PWN:bore.v.02		wiercić	
PWN:boring.s.01		nieinteresujący	
PWN:boring.s.01		niezajmujący	
PWN:boring.s.01		nudny	
PWN:boron.n.01		bor	
PWN:borrow.v.01		pożyczać	
PWN:bosom.n.02		biust	
PWN:bosom.n.02		piersi	
PWN:botch.v.01		zepsuć	zɛpsut͡ɕ
PWN:bottle.n.01		butelka	
PWN:bottle.n.02		sok	
PWN:bottom.n.01		dół	
PWN:bottom.n.02		dno	
PWN:boulder.n.01		głaz	
PWN:boundary.n.01		granica	
PWN:boundary.n.01		linia	
PWN:boundary.n.02		odgraniczenie	
PWN:boundary_line.n.01		bordiura	
PWN:boundary_line.n.01		bordiurka	
PWN:boundary_line.n.01		granica	ɡɾanit͡sa
PWN:bouquet.n.02		bukiet	
PWN:bow.n.04		łuk	wuk
PWN:bow.n.05		kabłąk	
PWN:bow.n.05		pałąk	
PWN:bowed_stringed_instrument.n.01		instrument smyczkowy	
PWN:bowl.n.01		miska	
PWN:box.n.01		pudełko	
PWN:box.n.01		skrzynia	skʂɨnia
PWN:boxing.n.01		boks	
PWN:boxing.n.01		pięściarstwo	
PWN:bracelet.n.02		manela	
PWN:braid.n.01		warkocz	
PWN:braid.n.01		warkocz	
PWN:brain.n.01		mózg	musk
PWN:brain.n.01		mózgowie	
PWN:brain.n.01		mózgownica	
PWN:brainless.s.01		bezrozumny	
PWN:brainless.s.01		głupi	
PWN:brainsick.s.01		szalony	
PWN:branch.n.01		władza	
PWN:branch.n.02		gałąź	ɡawɔ̃ɕ
PWN:branchlet.n.01		gałązka	
PWN:branchlet.n.01		gałąź	ɡawɔ̃ɕ
PWN:brass.n.01		bráz	
PWN:brass.n.01		mosiądz	
PWN:brave.a.01		dzielny	
PWN:brave.a.01		mężny	
PWN:brave.a.01		nieustraszony	
PWN:brave.a.01		odwaźny	
PWN:brave.a.01		odważny	
PWN:brawl.v.01		pobić się	pɔbit͡ɕ ɕɛ̃
PWN:brazilian.n.01		Brazylijczyk	
PWN:bread.n.01		chleb	xlɛp
PWN:bread_knife.n.01		nóż do chleba	
PWN:break.v.05		złamać	zwamat͡ɕ
PWN:breakage.n.03		rozbicie	
PWN:breakfast.n.01		pierwsze śniadanie	
PWN:breakfast.n.01		śniadanie	
PWN:breast.n.02		biust	biust
PWN:breast.n.02		pierś	
PWN:breath.n.02		dech	dɛx
PWN:breath.n.02		oddech	ɔdːɛx
PWN:breathe.v.01		oddychać	ɔdːɨxat͡ɕ
PWN:breathing.n.01		oddychanie	
PWN:brick.n.01		cegła	
PWN:brick.n.01		cegłówka	
PWN:bridge.n.01		most	mɔst
PWN:brief.s.01		chwilowy	
PWN:brief.s.01		chwilowy	
PWN:bright.a.01		jasny	jasnɨ
PWN:bright.s.02		błyskotliwy	
PWN:bright.s.02		jaskrawy	
PWN:bright.s.02		żarzysty	
PWN:bright.s.02		żarówiasty	
PWN:bring.v.01		przynieść	pʂɨniɛɕt͡ɕ
PWN:broadcast.n.02		program	
PWN:broccoli.n.01		brokuł	
PWN:broccoli.n.01		brokuł włoski	
PWN:broccoli.n.01		kapusta szparagowa	
PWN:bromeliaceae.n.01		ananasowate	
PWN:bromeliaceae.n.01		bromeliowate	
PWN:bromeliaceae.n.01		zapylcowate	
PWN:bromine.n.01		brom	
PWN:brook.n.01		potok	pɔtɔk
PWN:brook.n.01		ruczaj	
PWN:brook.n.01		struga	
PWN:brook.n.01		strumień	stɾumiɛɲ
PWN:broom.n.01		miotła	miɔtwa
PWN:brother.n.01		braciak	
PWN:brother.n.01		brat	bɾat
PWN:brother.n.04		towarzysz	
PWN:brotherhood.n.02		sodalicja	
PWN:brotherhood.n.03		braterstwo	
PWN:brow.n.01		czoło	ʈ͡ʂɔwɔ
PWN:brown.s.01		brązowy	
PWN:bruise.n.01		krwiak	
PWN:bruise.n.01		siniak	
PWN:bruise.n.01		siniec	
PWN:bruise.n.01		wylew	
PWN:bruise.n.01		wynaczynienie	
PWN:brush.n.02		szczotka	
PWN:brush.n.06		potyczka	
PWN:brush.n.06		utarczka	
PWN:bucket.n.01		kubeł	kubɛw
PWN:bucket.n.01		wiadro	viadɾɔ
PWN:buckwheat.n.01		gryka zwyczajna	
PWN:bud.n.01		pączek	
PWN:bud.n.01		pąk	
PWN:buddhist.n.01		buddysta	
PWN:buddy.n.01		ziom	
PWN:buddy.n.01		ziomal	
PWN:builder.n.03		budowniczy	
PWN:building.n.01		budynek	
PWN:building_complex.n.01		kompleks	
PWN:building_material.n.01		budulec	
PWN:building_material.n.01		materiał budowlany	
PWN:buildup.n.01		piętrzenie	
PWN:bulbous_plant.n.01		roślina cebulowa	
PWN:bull.n.01		byk	bɨk
PWN:bullet.n.01		kulka	
PWN:bump.n.01		obicie	
PWN:bun.n.01		bułka	
PWN:bunch.n.01		grono	
PWN:bunch.n.01		grupa	
PWN:bundle.n.02		tobół	
PWN:bundle.n.02		tobół	
PWN:bundle.n.02		tłumok	
PWN:bundle.n.02		tłumok	
PWN:bundle.n.02		wiązka	viɔ̃ska
PWN:burn.v.01		palić	
PWN:burn.v.03		palić się	palit͡ɕ ɕɛ̃
PWN:burn.v.07		spalić	spalit͡ɕ
PWN:burn.v.15		spalenizna	
PWN:bury.v.02		grzebać	
PWN:bus.n.01		autobus	
PWN:bus.n.04		grat	
PWN:bus.n.04		rzęch	
PWN:business.n.01		interes	intɛɾɛs
PWN:business.n.01		koncern	
PWN:business.n.01		sprawa	spɾava
PWN:business.n.06		biznes	
PWN:business_activity.n.01		działalność gospodarcza	
PWN:businessman.n.01		przedsiębiorca	
PWN:bustard.n.01		drop	
PWN:bustle.n.01		krzątanina	
PWN:butter.n.01		masło	maswɔ
PWN:butterfly.n.01		motyl	mɔtɨl
PWN:buttock.n.01		pośladek	
PWN:buttock.n.01		półdupek	
PWN:buttocks.n.01		cztery litery	
PWN:buttocks.n.01		pupa	
PWN:buttocks.n.01		tyłek	
PWN:buttocks.n.01		zadek	
PWN:button.n.01		guzik	ɡuʑik
PWN:buy.v.01		kupić	kupit͡ɕ
PWN:byssus.n.01		bisior	
PWN:cab.n.02		kabriolet	
PWN:cab.n.03		taksówka	
PWN:cab.n.03		taxi	
PWN:cabbage.n.01		kapusta	
PWN:cable.n.02		drut	
PWN:cable.n.02		kabel	
PWN:cadmium.n.01		kadm	
PWN:cage.n.01		klatka	
PWN:cake.n.03		ciasto	
PWN:calabash.n.01		tykwa	
PWN:calcium.n.01		wapń	
PWN:calculate.v.01		rachować	ɾaxɔvat͡ɕ
PWN:calculation.n.01		szacowanie	
PWN:calculus.n.01		kamień	
PWN:calendar.n.01		kalendarz	
PWN:calendar.n.03		kalendarz	
PWN:calendar_month.n.01		m-c	
PWN:calendar_month.n.01		miesiąc	miɛɕɔnt͡s
PWN:calendar_year.n.01		rok kalendarzowy	
PWN:calf.n.01		cielak	
PWN:calf.n.01		cielę	
PWN:calf.n.02		łyda	
PWN:calf.n.02		łydka	
PWN:californium.n.01		kaliforn	
PWN:call.v.05		wołać	vɔwat͡ɕ
PWN:calm.a.02		spokojny	
PWN:calm.s.01		spokojny	
PWN:camel.n.01		wielbłąd	
PWN:camp.n.02		obóz	
PWN:camp.n.03		pole	
PWN:campaign.n.02		krucjata	
PWN:campaign.n.03		kampania	
PWN:camper.n.02		samochód turystyczny	
PWN:campfire.n.01		ognisko	ɔɡniskɔ
PWN:can.n.01		puszka	
PWN:candle.n.01		świeca	
PWN:candle.n.01		świeczka	
PWN:candy.n.01		cukierek	
PWN:canine.n.01		trójka	
PWN:canine.n.02		pies	
PWN:cannon.n.01		działo	
PWN:canoe.n.01		kanadyjka	
PWN:canoe.n.01		kanoe	
PWN:canoe.n.01		kanu	
PWN:canvas.n.01		płótno	
PWN:canvas.n.03		kanwa	
PWN:canvas.n.03		osnowa	
PWN:cap.n.01		czapka	ʈ͡ʂapka
PWN:cap.n.02		nasada	
PWN:cap.n.02		nasadka	
PWN:cap.n.05		kapelusz	
PWN:cape.n.01		cypel	
PWN:cape.n.01		przylądek	
PWN:capital.n.01		finanse	
PWN:capital.n.01		fundusz	
PWN:capital.n.01		fundusze	
PWN:capital.n.01		kapitał	
PWN:capital.n.03		miasto stołeczne	
PWN:capital.n.03		stolica	
PWN:capital.n.08		głowica	
PWN:capital.n.08		kapitel	
PWN:capitalist.n.02		kapitalista	
PWN:capitulation.n.03		kapitulacja	
PWN:caprice.n.01		kaprys	
PWN:capsicum.n.01		papryka	
PWN:capsicum.n.01		pieprzowiec	
PWN:car.n.01		osobówka	
PWN:car.n.01		samochód	
PWN:car.n.01		samochód osobowy	
PWN:car.n.02		wagon	
PWN:carbon.n.01		węgiel	
PWN:carcase.n.01		tusza	
PWN:card.n.04		karta	
PWN:card_game.n.01		gra karciana	
PWN:card_game.n.01		gra w karty	
PWN:card_game.n.01		karty	
PWN:care.n.01		opieka	
PWN:care.n.01		piecza	
PWN:care.n.05		opiekuństwo	
PWN:carelessness.n.01		nieporządność	
PWN:cargo.n.01		transport	
PWN:cargo.n.01		ładunek	
PWN:caribou.n.01		ren	
PWN:caribou.n.01		renifer	
PWN:carnivore.n.01		mięsożerca	
PWN:carpenter.n.01		stolarz	
PWN:carriage.n.02		ekwipaż	
PWN:carrot.n.01		marchew	
PWN:cartoon.n.02		kreskówka	
PWN:carve.v.01		rzeźbić	
PWN:case.n.11		przypadek	
PWN:cash.n.01		gotówczyna	
PWN:cashew.n.01		nanercz zachodni	
PWN:cashew.n.01		nerkowiec	
PWN:cashew.n.01		nerkowiec zachodni	
PWN:cashew.n.01		orzech cashew	
PWN:cashew.n.01		orzech nanerczowy	
PWN:cassava.n.01		kassawa	
PWN:cassava.n.02		maniok	
PWN:cassava.n.03		maniok	
PWN:castle.n.03		wieża	
PWN:castle.n.03		wieża	
PWN:cat.n.01		kot	kɔt
PWN:cat.n.01		kotka	kɔtka
PWN:catch.v.04		łowić	wɔvit͡ɕ
PWN:catcher.n.01		łapacz	
PWN:category.n.02		grupa	
PWN:category.n.02		kategoria	
PWN:category.n.02		klasa	
PWN:caterpillar.n.01		gąsienica	
PWN:caterpillar.n.01		liszka	
PWN:cathode.n.01		katoda	
PWN:cation.n.01		jon dodatni	
PWN:cation.n.01		kation	
PWN:cattle.n.01		bydło	
PWN:cattle.n.01		bydło domowe	
PWN:cause.n.01		powód	pɔvut
PWN:caution.n.01		ostrożność	
PWN:cave.n.01		grota	
PWN:cave.n.01		jaskinia	
PWN:cave.n.01		pieczara	piɛʈ͡ʂaɾa
PWN:cavil.v.01		kląć	klɔnt͡ɕ
PWN:cavity.n.03		próchnica	
PWN:cavity.n.03		próchnica zębów	
PWN:cavity.n.04		jama ciała	
PWN:ceiling.n.01		sufit	
PWN:celebrated.s.01		sławny	
PWN:celebrated.s.01		słynny	
PWN:celebration.n.03		celebra	
PWN:celebration.n.03		celebracja	
PWN:celestial_body.n.01		ciało niebieskie	
PWN:celestial_sphere.n.01		firmament	
PWN:celestial_sphere.n.01		sfera	
PWN:celestial_sphere.n.01		sfera niebieska	
PWN:cell.n.02		komórka	
PWN:cellular_telephone.n.01		komórka	
PWN:cellular_telephone.n.01		telefon komórkowy	
PWN:cemetery.n.01		cmentarz	
PWN:cemetery.n.01		nekropolia	
PWN:center.n.01		centrum	
PWN:center.n.01		środek	ɕɾɔdɛk
PWN:center.n.04		centrum	
PWN:center.n.04		serce	
PWN:center.n.04		środek	
PWN:central.n.01		centrala telekomunikacyjna	
PWN:century.n.01		stulecie	
PWN:century.n.01		wiek	
PWN:cerebral.a.02		mózgowy	
PWN:ceremony.n.01		uroczystość	
PWN:cerium.n.01		cer	
PWN:certain.a.03		pewien	
PWN:certain.a.04		pewny	
PWN:certainty.n.02		pewność	
PWN:certificate.n.01		certyfikat	
PWN:cerumen.n.01		wosk uszny	
PWN:cerumen.n.01		woskowina	
PWN:cerumen.n.01		woszczek	
PWN:cerumen.n.01		woszczek uszny	
PWN:cerumen.n.01		woszczyna	
PWN:cesium.n.01		cez	
PWN:chain.n.03		łańcuch	
PWN:chair.n.01		krzesło	kʂɛswɔ
PWN:chalk.n.01		kreda	
PWN:chameleon.n.03		kameleon	
PWN:chancellor.n.02		premier	
PWN:chancellor.n.02		szef gabinetu	
PWN:chancellor.n.02		szef rządu	
PWN:chandelier.n.01		żyrandol	
PWN:change.n.01		odmiana	
PWN:change.n.01		zmiana	
PWN:change.v.01		zmienić	zmiɛnit͡ɕ
PWN:change_of_direction.n.01		reorientacja	
PWN:channel.n.01		kanał	
PWN:chap.n.01		chłop	
PWN:chap.n.01		facet	
PWN:chap.n.01		facio	
PWN:chap.n.01		gostek	
PWN:chap.n.01		gościu	
PWN:chap.n.01		gość	
PWN:chap.n.01		klient	
PWN:chap.n.01		koleś	
PWN:chap.n.01		kolo	
PWN:chapter.n.01		kapitulum	
PWN:chapter.n.01		rozdział	
PWN:character.n.03		charakter	
PWN:character.n.03		duch	
PWN:character.n.03		natura	
PWN:character.n.03		serce	
PWN:character.n.03		temperament	
PWN:character.n.03		usposobienie	
PWN:character.n.04		kreacja	
PWN:character.n.04		rola	
PWN:character.n.05		figura	
PWN:character.n.05		osobnik	
PWN:character.n.05		typ	
PWN:character.n.05		typek	
PWN:character.n.08		grafem	
PWN:character.n.08		litera	litɛɾa
PWN:characteristic.n.02		wyróżnik	
PWN:charcoal.n.01		węgiel drzewny	
PWN:charge.n.03		opłata	
PWN:charge.n.08		obciążenie	
PWN:chart.n.01		wykres	
PWN:chase_away.v.01		wykurzenie	
PWN:cheap.a.01		niedrogi	
PWN:cheap.a.01		tani	tani
PWN:check.n.01		czek	
PWN:check.n.06		skontrolowanie	
PWN:check.n.06		sprawdzenie	
PWN:checkers.n.01		warcaby	
PWN:checkmate.n.02		mat	
PWN:checkmate.n.02		szach i mat	
PWN:checkmate.n.02		szach-mat	
PWN:cheek.n.01		policzek	pɔliʈ͡ʂɛk
PWN:cheese.n.01		ser	
PWN:chemical.n.01		substancja chemiczna	
PWN:chemical_element.n.01		pierwiastek	
PWN:chemical_element.n.01		pierwiastek chemiczny	
PWN:chemistry.n.01		chemia	
PWN:cherished.s.01		cenny	t͡sɛnːɨ
PWN:cherry.n.03		wiśnia	
PWN:chess.n.02		królewska gra	
PWN:chess.n.02		szachy	
PWN:chest_of_drawers.n.01		komoda	
PWN:chewing_gum.n.01		guma	
PWN:chicken.n.02		kura	kuɾa
PWN:chicken_coop.n.01		kurnik	
PWN:chief.s.01		generalny	
PWN:chief.s.01		główny	
PWN:chief.s.01		kapitalny	
PWN:child.n.01		dziecię	
PWN:child.n.01		dziecko	d͡ʑɛt͡skɔ
PWN:child.n.02		dziecię	
PWN:child.n.02		dziecko	
PWN:child.n.02		latorośl	
PWN:child.n.02		pociecha	
PWN:childhood.n.01		dzieciństwo	
PWN:chili.n.02		chilli	
PWN:chili.n.02		papryczka chili	
PWN:chili.n.02		papryka chili	
PWN:chimney.n.01		komin	
PWN:chin.n.01		broda	
PWN:chin.n.01		bródka	
PWN:chin.n.01		podbródek	pɔdbɾudɛk
PWN:china.n.01		Chiny	
PWN:china.n.01		Chińska Republika Ludowa	
PWN:chinese.n.01		chiński	
PWN:chinese.n.01		chińszczyzna	
PWN:chinese.n.02		ryżojad	
PWN:chirp.n.01		cyk	
PWN:chirp.n.01		cykanie	
PWN:chisel.n.01		dłuto	
PWN:chlorine.n.01		chlor	
PWN:chocolate.n.02		czekolada	
PWN:choice.n.02		selekcjonowanie	
PWN:choice.n.02		typowanie	
PWN:choice.n.02		wybieranie	
PWN:choke.v.04		dusić	
PWN:cholesterol.n.01		cholesterol	
PWN:cholesterol.n.01		cholesteryna	
PWN:choose.v.01		wybrać	vɨbɾat͡ɕ
PWN:chop.v.01		rąbać	ɾɔmbat͡ɕ
PWN:chordate.n.01		strunowiec	
PWN:christianity.n.01		chrystianizm	
PWN:christianity.n.01		chrześcijaństwo	
PWN:christmas.n.01		Boże Narodzenie	
PWN:chromium.n.01		chrom	
PWN:church.n.02		kościół	kɔɕt͡ɕuw
PWN:cigarette.n.01		papieros	
PWN:cinema.n.02		kino	
PWN:cinematic.a.01		filmowy	
PWN:circle.n.01		koło	
PWN:circle.n.03		koło	
PWN:circle.n.03		krąg	kɾɔŋk
PWN:circle.n.03		kółko	
PWN:circumcision.n.03		obrzezanie	
PWN:circumstance.n.01		przesłanka	
PWN:citizenry.n.01		naród	naɾut
PWN:citrus.n.01		cytrus	
PWN:citrus.n.01		owoc cytrusowy	
PWN:city.n.01		gród	
PWN:city.n.01		miasto	
PWN:civil_law.n.01		prawo cywilne	
PWN:claim.n.01		roszczenie	
PWN:class.n.01		rodzina	
PWN:class.n.02		kurs	
PWN:class.n.03		warstwa	
PWN:class.n.06		klasa	
PWN:class.n.06		oddział	
PWN:class.n.06		poziom	
PWN:clavicle.n.01		obojczyk	
PWN:claw.n.01		szpon	ʂpɔn
PWN:clay.n.01		glina	ɡlina
PWN:clay.n.01		glinka	
PWN:clean.a.01		czysty	ʈ͡ʂɨstɨ
PWN:clean.a.01		czyściutki	
PWN:clean.v.01		oczyścić	ɔʈ͡ʂɨɕt͡ɕit͡ɕ
PWN:cleaning.n.01		czyszczenie	
PWN:cleaning.n.01		oczyszczanie	
PWN:cleaning.n.01		wyczyszczanie	
PWN:cleanness.n.01		czystość	
PWN:cleanness.n.01		higiena	
PWN:clear.a.01		czysty	
PWN:cleave.v.01		rozdzielić	
PWN:clergy.n.01		księża	
PWN:clergy.n.01		prezbiterium	
PWN:clientele.n.01		klientela	
PWN:cliff.n.01		faleza	
PWN:cliff.n.01		klif	
PWN:climb.v.01		wspinać się	fspinat͡ɕ ɕɛ̃
PWN:clique.n.01		kamaryla	
PWN:clique.n.01		kasta	
PWN:clique.n.01		klan	
PWN:clique.n.01		klika	
PWN:clique.n.01		koteria	
PWN:clique.n.01		krewni i znajomi królika	
PWN:clique.n.01		mafia	
PWN:clique.n.01		sitwa	
PWN:clique.n.01		siuchta	
PWN:clique.n.01		towarzystwo wzajemnej adoracji	
PWN:cloak.n.02		peleryna	
PWN:clock.n.01		zegar	
PWN:clock_time.n.01		czas	
PWN:clog.n.01		chodak	
PWN:close.v.01		zamknąć	zamknɔnt͡ɕ
PWN:clothing.n.01		odzienie	
PWN:clothing.n.01		odzież	
PWN:cloud.n.01		chmura	
PWN:cloud.n.01		dym	
PWN:cloud.n.01		kurzawa	
PWN:cloud.n.01		kłąb	
PWN:cloud.n.01		kłębowisko	
PWN:cloud.n.01		obłok	
PWN:cloud.n.01		tuman	
PWN:cloud.n.02		chmura	xmuɾa
PWN:cloud.n.02		kłąb	
PWN:cloud.n.02		obłok	ɔbwɔk
PWN:cloudy.s.03		mętny	
PWN:cloudy.s.03		nieczysty	
PWN:cloudy.s.03		nieklarowny	
PWN:cloudy.s.03		nieprzejrzysty	
PWN:cloudy.s.03		nieprzezroczysty	
PWN:cloudy.s.03		nieprzeźroczysty	
PWN:cloudy.s.03		zanieczyszczony	
PWN:club.n.02		klub	
PWN:club.n.03		klub	
PWN:clubhouse.n.01		klub	
PWN:coach.n.01		trener	
PWN:coal.n.01		węgiel	vɛŋɡiɛl
PWN:coat.n.01		płaszcz	
PWN:coating.n.01		obrzutka	
PWN:cobalt.n.01		kobalt	
PWN:cobbler.n.01		szewc	
PWN:cock.n.04		kogut	kɔɡut
PWN:cock.n.04		kur	
PWN:cock.n.04		kurak	
PWN:cockroach.n.01		karaczan	
PWN:cocoa.n.01		czekolada	
PWN:coconut.n.02		kokos	
PWN:coconut.n.02		orzech kokosowy	
PWN:code.n.01		kodeks	
PWN:code.n.02		kod	
PWN:coelenterate.n.01		jamochłon	
PWN:coevals.n.01		formacja	
PWN:coevals.n.01		generacja	
PWN:coevals.n.01		pokolenie	
PWN:coffee.n.01		kawa	
PWN:coffee.n.01		kawa 	
PWN:cognition.n.01		wiedza	
PWN:coin.n.01		moneta	
PWN:coke.n.01		koksik	
PWN:cold.a.01		chłodny	xwɔdnɨ
PWN:cold.a.01		zimny	ʑimnɨ
PWN:cold.n.01		przechłodzenie	
PWN:cold.n.01		przeziębienie	
PWN:cold.n.01		zaziębienie	
PWN:coldness.n.02		chłód	
PWN:coldness.n.02		oziębłość	
PWN:coldness.n.03		chłód	xwut
PWN:coldness.n.03		zimno	
PWN:collapse.n.01		kolaps	
PWN:collapse.n.01		kollaps	
PWN:collapse.n.01		zapaść	
PWN:collar.n.01		kołnierz	kɔwniɛɾs
PWN:collection.n.01		grupa	
PWN:collection.n.01		zbiór	
PWN:collection.n.02		zbiór	
PWN:colonialism.n.01		kolonializm	
PWN:colony.n.01		osada	
PWN:color.n.01		kolor	
PWN:colorful.a.01		barwny	baɾvnɨ
PWN:colorful.a.01		chromatyczny	
PWN:colorful.a.01		kolorowy	
PWN:colorful.a.01		różnobarwny	
PWN:colorful.a.01		różnokolorowy	
PWN:colorful.a.01		stubarwny	
PWN:colorful.a.01		wielobarwny	
PWN:colorful.a.01		wielokolorowy	
PWN:colt.n.01		źrebiec	
PWN:coma.n.01		koma	
PWN:coma.n.01		śpiączka	
PWN:comb.n.01		grzebień	ɡʐɛbiɛɲ
PWN:comb.v.01		uczesać	uʈ͡ʂɛsat͡ɕ
PWN:comedy.n.01		komedia	
PWN:comestible.n.01		wiktuały	
PWN:comfort.n.02		komfort	
PWN:commandment.n.01		przykazanie	
PWN:commend.v.01		chwalić	xfalit͡ɕ
PWN:commerce.n.01		handelek	
PWN:commercial_enterprise.n.02		interes	
PWN:commissariat.n.01		prowiant	
PWN:commission.n.03		pełnomocnictwo	
PWN:commission.n.03		plenipotencja	
PWN:committee.n.01		komisja	
PWN:commodity.n.01		towar	
PWN:common_eel.n.01		węgorz	
PWN:common_eel.n.01		węgorz europejski	
PWN:common_iguana.n.01		iguana	
PWN:common_iguana.n.01		legwan	
PWN:common_sense.n.01		zdrowy rozsądek	
PWN:commune.n.01		gmina	
PWN:commune.n.02		komuna	
PWN:communication.n.01		komunikacja	
PWN:communication.n.01		wymiana	
PWN:communication.n.02		komunikat	
PWN:communicator.n.01		człowiek, który się komunikuje	
PWN:community.n.01		ogół	
PWN:community.n.01		społeczność	
PWN:companion.n.01		kolega	kɔlɛɡa
PWN:companion.n.01		kompan	
PWN:companion.n.01		kompanion	
PWN:company.n.01		spółka	
PWN:company.n.02		kompania	
PWN:company.n.03		towarzystwo	tɔvaʐɨstfɔ
PWN:company.n.04		trupa	
PWN:company.n.06		kompania	
PWN:company.n.06		towarzystwo	
PWN:compare.v.01		porównywać	
PWN:comparison.n.01		konfrontowanie	
PWN:comparison.n.01		porównywanie	
PWN:comparison.n.01		przyrównywanie	
PWN:comparison.n.01		zderzanie	
PWN:comparison.n.01		zestawianie	
PWN:compass_point.n.01		strona świata	
PWN:compassion.n.01		kompasja	
PWN:compassion.n.01		litość	
PWN:compassion.n.01		miłosierdzie	
PWN:compassion.n.01		ubolewanie	
PWN:compassion.n.01		współczucie	
PWN:compassion.n.01		zmiłowanie	
PWN:compensation.n.01		kompensacja	
PWN:compensation.n.01		kompensata	
PWN:compensation.n.01		wyrównanie	
PWN:competition.n.01		konkurencja	
PWN:complain.v.01		narzekać	
PWN:complaint.n.03		narzekanie	
PWN:complaint.n.03		sarkanie	
PWN:complaint.n.03		skarżenie się	
PWN:complaint.n.03		stękanie	
PWN:complaint.n.03		uskarżanie się	
PWN:complaint.n.03		utyskiwanie	
